256 11 21 248.495033 441670.0431495099910534918308258 9213952.7773638404905796051025391 4946643.5413030646741390228271484 1.5396918822287735117981811 0.0001136278659828031547098 0.0000878494534546619677785 1.5805865221551882449091408 0.0001074933756900103333249 0.0001078737903559986809456 0.0000000039893015585704774 0.0000000000058743550268484 0.0000000000000886618053073 0.0000000018824955102014993 0.0000000000052154918336943 0.0000000000000893928284020 0.0000000298855007779160049 0.0000000000878307118724743 0.0000000000000837143498485 0.0000000000000853296681045 0.0000000000000674365449328 0.0000000000000674365449328 0.0000000000000849570921361
256 12 23 109.303173 1830407.7194451456889510154724121 2835275.3260083431378006935119629 2708169.7431253385730087757110596 0.0652088341796986659115731 0.0000000711339730904570587 0.0000000580319483956140864 0.0000143424031809920485796 0.0000000000040297125969950 0.0000000000000878674718708 0.0000000031665800546630413 0.0000000000025085179954311 0.0000000000000898606039222 0.0000000046015149086791550 0.0000000000039545557790422 0.0000000000000943392376207 0.0000006739162851061048650 0.0000000002527683826699346 0.0000000000000930541758202 0.0000000000000824045791940 0.0000000000000728990563834 0.0000000000000728990563834 0.0000000000000804819807082
256 13 25 637.580437 1740461.0441205662209540605545044 4123485.5879055517725646495819092 4174164.8476105015724897384643555 2.6495977854013608165928417 0.0008544914242707151059986 0.0004285881028149474570449 0.3340863429978184750979153 0.0000053326844125585483360 0.0000057747581357598813372 0.0000000509419641788434585 0.0000000000290112516430772 0.0000000000001028261480740 0.0000000249247007197007708 0.0000000000050226853513597 0.0000000000001001694378738 0.0000289273369816559543862 0.0000000009874907146712026 0.0000000000001090681116042 0.0000000000001193492333383 0.0000000000000950267249573 0.0000000000000950267249573 0.0000000000000920326004161
256 14 27 276.415963 437143.0422951989457942545413971 1530359.6899987212382256984710693 1521415.7472106427885591983795166 0.0324683371080991614587852 0.0000001996879859542573455 0.0000001524640745748393183 0.0017243855041138458732142 0.0000000004860296563971660 0.0000000005583371045103326 0.0000000026021630647607264 0.0000000000037268421642938 0.0000000000000796392158432 0.0000000028390307670015797 0.0000000000078398703935227 0.0000000000000865613061522 0.0000000081298086386566192 0.0000000000501303442569496 0.0000000000000887623828930 0.0000000000000878685634091 0.0000000000000731080807972 0.0000000000000731080807972 0.0000000000000731019477502
256 15 29 169.463909 1344118.8614069158211350440979004 3001848.1705986722372472286224365 2854755.9951525442302227020263672 1.9700530400200999547877245 0.0011549009359472729632085 0.0008959948788442408714600 0.0002388883314122135703358 0.0000000000073967117962769 0.0000000000068823238222027 0.0000000013157975849193654 0.0000000000044001138364551 0.0000000000000856319920097 0.0000000021405096166303607 0.0000000000033213890887947 0.0000000000000872152796070 0.0000000137728781728008319 0.0000000003241420351976305 0.0000000000000935783173140 0.0000000000001059810374305 0.0000000000000761671255097 0.0000000000000761671255097 0.0000000000000859547471423
256 16 31 754.432800 2121117.0543336807750165462493896 898110.8159543751971796154975891 691097.9153181858127936720848083 71.7816364465535059480316704 0.1310184623021559968680805 0.1579081250111811773884085 17.7643625236574358439156640 0.0015559734433856200943452 0.0009093589338120512070157 0.0000000056010828631401726 0.0000000000094760058161779 0.0000000000001609099280875 0.0000000026552535812887703 0.0000000000164105662473947 0.0000000000001451412695688 0.0000011029710704736213837 0.0000000003185469652529273 0.0000000000001461331873278 0.0000000000001659785371202 0.0000000000001517000225647 0.0000000000001517000225647 0.0000000000000670590560450
256 17 33 778.509443 2649292.0481842746958136558532715 26309418.6383097618818283081054688 26449335.0453491955995559692382812 3.7397825394648220864723953 0.0000466603669596590879759 0.0000393582277409676705446 0.0288663547519254423678881 0.0000000319972604163595304 0.0000000338908815968585575 0.0000000240765041423783258 0.0000000000078093192767949 0.0000000000001054964311643 0.0000000105601466517050471 0.0000000000222200940549523 0.0000000000001115937211257 0.0000001039277127359620629 0.0000000005656664084569062 0.0000000000001107846966168 0.0000000000001313806826276 0.0000000000000963507335861 0.0000000000000963507335861 0.0000000000000708402333466
256 18 35 567.336627 862492.8055304241133853793144226 2536707.4758676630444824695587158 2538056.5561113809235394001007080 2.3146165665291396074110253 0.0001545541991162909716082 0.0002373388477713042447881 1.0554915506733146823847846 0.0000776751717693628435015 0.0000701063156261019239900 0.0000000077258043678642794 0.0000000000108595337678153 0.0000000000001116224214031 0.0000000026658077339275395 0.0000000000193731994553606 0.0000000000001241106197985 0.0000015642482443672735693 0.0000000155950284406302820 0.0000000000001103289123222 0.0000000000001275456372734 0.0000000000001090198874089 0.0000000000001090198874089 0.0000000000001175466158753
256 19 37 559.271649 1419600.0619853027164936065673828 3119296.1185167822986841201782227 3217247.7230538791045546531677246 0.0175918773086011573369980 0.0000000143753732691094045 0.0000000127819311688806029 0.0089790801201205978909758 0.0000000008975192152102960 0.0000000009463792505076355 0.0000000104542166819221498 0.0000000000035226567575168 0.0000000000000930030405076 0.0000000035939086228479428 0.0000000000028108950898319 0.0000000000000934912029150 0.0000004912259158738190310 0.0000000003662834689564569 0.0000000000000931434854785 0.0000000000000818337786968 0.0000000000000700503331321 0.0000000000000700503331321 0.0000000000000793821933109
256 20 39 238.758576 1013026.0211253201123327016830444 4623023.7883539600297808647155762 4526065.9961347253993153572082520 43.6177779725922363240897539 0.0347020705938992021777345 0.0210534618319186683788047 0.0000047731225292333982050 0.0000000000073247063494260 0.0000000000001848802704447 0.0000000038608947987861366 0.0000000000064241622528191 0.0000000000001733241983484 0.0000000082141548803043363 0.0000000000087566725769549 0.0000000000001796695225683 0.0000000392639713099988790 0.0000000000711498440308812 0.0000000000001706742140084 0.0000000000001789304121767 0.0000000000001676644829184 0.0000000000001676644829184 0.0000000000000892879568684
256 21 41 5378.548384 1816356.8003565464168787002563477 6079073.7800391204655170440673828 6096227.4583362210541963577270508 4.3552698484125853539694617 0.0000042018236987766524918 0.0000075336516516614315364 1.5714882480530856234679504 0.0000295708201537204875046 0.0000295925200616512927738 0.0000000522486427798066804 0.0000000000124016113085287 0.0000000000000829054351103 0.0000000151358826633569424 0.0000000000428950859921511 0.0000000000000849245325770 0.0000109559868208283192918 0.0000000040199352621774335 0.0000000000000821689741311 0.0000000000001136303672566 0.0000000000000673522313295 0.0000000000000673522313295 0.0000000000001205649842431
256 22 43 497.847827 848553.3865936479996889829635620 16120705.6540702804923057556152344 16184410.1189461741596460342407227 124.4934346433084044747374719 1.2800259913528535538063124 1.2932191970347488574333283 0.1430123919454751868496345 0.0000003291640642594693156 0.0000016354926834022395164 0.0000000045161851487498166 0.0000000000078629671128948 0.0000000000001151193683524 0.0000000017074695235029949 0.0000000000262216189275969 0.0000000000001225766675346 0.0000001002974104757678249 0.0000000005298082048044471 0.0000000000001209187324431 0.0000000000001196554691614 0.0000000000001117508835219 0.0000000000001117508835219 0.0000000000000861367096236
256 23 45 58.961036 2330734.5296245436184108257293701 132179351.5424275547266006469726562 140003393.3251273036003112792968750 109.6415548747401942364376737 2.1160318711987948780972602 2.1869023426468006121581311 0.0606938733639632368999095 0.0000005647764553957512734 0.0000004584573554631689754 0.0000000012122937022673524 0.0000000000022327254240618 0.0000000000000800649402010 0.0000000012445299404782826 0.0000000000025315513433482 0.0000000000000847230387086 0.0000000462771667542339545 0.0000000001309640652335068 0.0000000000000715624649455 0.0000000000000800452322488 0.0000000000000690969131990 0.0000000000000690969131990 0.0000000000000760145309498
256 24 47 248.932713 2075691.8364685412961989641189575 7569970.6614491408690810203552246 8561407.6642712298780679702758789 0.0000802339139496981244154 0.0000000000036588049370874 0.0000000000014632279805634 0.0024181606850437868151682 0.0000000000601097807328363 0.0000000000885553410871950 0.0000000045867809398659213 0.0000000000046725152969368 0.0000000000000893760651557 0.0000000016066161348690400 0.0000000000051580492538805 0.0000000000000904693572617 0.0000000100417227046802995 0.0000000001371916461375966 0.0000000000000893269509990 0.0000000000000868179065463 0.0000000000000734351111405 0.0000000000000734351111405 0.0000000000001047151741339
256 25 49 1044.414924 341075.7690902166650630533695221 6466435.8826596876606345176696777 6473609.3257845956832170486450195 424.9748293306923869749880396 2.3848910499411872798702916 2.3618139550403514093090962 0.0130170015609957032826083 0.0000000102527559682088426 0.0000000094094404385825309 0.0000000179370883595125750 0.0000000000207019516789881 0.0000000000000725749883268 0.0000000027424829174956826 0.0000000000205647172926341 0.0000000000000813647503426 0.0000000673953116417666014 0.0000000019819499971706727 0.0000000000000847262592843 0.0000000000000762188329311 0.0000000000000708131955219 0.0000000000000708131955219 0.0000000000000577496356908
256 26 51 123.914350 98870.1685255573393078520894051 879078.7466253051534295082092285 737915.9017515507293865084648132 0.0381102920920300403118119 0.0000000241128878692746355 0.0000000185000164119904616 328.2875432506920105879544280 6.5988423850286572758250259 8.1190735824778457185857405 0.0000000018543189778523087 0.0000000000024115037142902 0.0000000000001212113443679 0.0000000025651606832499868 0.0000000000040809223193097 0.0000000000001262854297395 0.0000000099283097605484470 0.0000000001990117295090021 0.0000000000001180212539396 0.0000000000001391501590227 0.0000000000001116997096866 0.0000000000001116997096866 0.0000000000000746436604149
256 27 53 467.356740 1569117.8551806535106152296066284 5260208.5233368612825870513916016 6825818.4469672637060284614562988 5.9428183209087945826354371 0.0025809620173374570040181 0.0027450089218408030809770 0.0003214719746417439246756 0.0000000000227820141917904 0.0000000000096742825889951 0.0000000063499117953402714 0.0000000000128894796313377 0.0000000000000890229616790 0.0000000184601850059228355 0.0000000000038387555188964 0.0000000000000949707059933 0.0000003087390900331039318 0.0000000001821006337263090 0.0000000000000826793094057 0.0000000000000892920334814 0.0000000000000740177872122 0.0000000000000740177872122 0.0000000000000715332857694
256 28 55 194.355847 405993.9133469653315842151641846 1785614.6714202116709202527999878 1525007.2938409524504095315933228 0.0559672037504505559546431 0.0000008622354398642790631 0.0000013386380368170495664 0.0000062939125774453184533 0.0000000000056194990842375 0.0000000000000845663699208 0.0000000009026663946586876 0.0000000000099489507219540 0.0000000000000852862495475 0.0000000009473622443619512 0.0000000000024479863709658 0.0000000000000799364095356 0.0000000362500420653312447 0.0000000004728110262043074 0.0000000000000821451429422 0.0000000000000830830089312 0.0000000000000736495754882 0.0000000000000736495754882 0.0000000000000759979946561
256 29 57 387.309745 425331.9983989212778396904468536 1267387.8469651169143617153167725 1212087.1537751040887087583541870 189.1813701328066485984891187 2.3647730637070321080273061 1.4488332991061378951513916 0.0038524817482997698522840 0.0000000006374046195424238 0.0000000005305611865736424 0.0000000022345049461649934 0.0000000000072167622032813 0.0000000000001079534194013 0.0000000049051315459579584 0.0000000000057105657851369 0.0000000000001066154055226 0.0000000150758490931192655 0.0000000001143333072861505 0.0000000000001045087319587 0.0000000000001255125174630 0.0000000000000892939617193 0.0000000000000892939617193 0.0000000000001007357788652
256 30 59 874.973969 3910781.3641122952103614807128906 27464868.8888861611485481262207031 52512849.5113343074917793273925781 0.2002872258286754747480529 0.0000013513962642338989283 0.0000014037336704248087902 0.0041134476913423957677995 0.0000000008021995157730410 0.0000000007936360083458370 0.0000000019233093502728913 0.0000000000136695395336730 0.0000000000001137361040356 0.0000000082124068678449601 0.0000000000157318877226354 0.0000000000001120740861463 0.0000002253805982627555454 0.0000000003775512502539289 0.0000000000001125911211145 0.0000000000001399828785176 0.0000000000000962217556039 0.0000000000000962217556039 0.0000000000000886464246518
256 31 61 407.669188 2419298.6956152305938303470611572 11340045.6366712022572755813598633 11287637.0651443097740411758422852 860.1836273549660063508781604 2.5996031546697202507800739 9.3431477148733854676265764 100.0874477893006542217335664 0.0073729833698411902792591 0.0032811421693493460910451 0.0000000037993108530105359 0.0000000000130739639214975 0.0000000000001034285000209 0.0000000019427172939591823 0.0000000000243422663192582 0.0000000000000953784727028 0.0000000562052050713946223 0.0000000002271141164336783 0.0000000000001012541430292 0.0000000000001175983529562 0.0000000000000895899979889 0.0000000000000895899979889 0.0000000000000817697393716
256 32 63 88.366063 406729.7733672423637472093105316 2014121.1361612302716821432113647 2378331.3610562211833894252777100 26.4665640807496629349770956 0.0724043858561328051992589 0.0854195532140761687456276 0.0144031015987245367138136 0.0000000241795025992202126 0.0000000430528206933833120 0.0000000005366188082905452 0.0000000000026913628837350 0.0000000000000793223273564 0.0000000006798918334404606 0.0000000000035406036964308 0.0000000000000803778659329 0.0000000710116919022727220 0.0000000004079264744902323 0.0000000000000775865799589 0.0000000000001038950034261 0.0000000000000662721547655 0.0000000000000662721547655 0.0000000000000706012156035
256 33 65 338.590757 502348.7998958169482648372650146 2727335.8185287532396614551544189 2093366.7118909426499158143997192 0.3101272152965651729417118 0.0000002751564308276408199 0.0000009061569115948770363 0.0009520649755938605501154 0.0000000000073441417698914 0.0000000000094807871384946 0.0000000016329618551920736 0.0000000000032568087578238 0.0000000000001280204254677 0.0000000091855698897884443 0.0000000000072474732048576 0.0000000000001323618790065 0.0000165391934670946213028 0.0000000065922564804389192 0.0000000000001437093542491 0.0000000000001247582959823 0.0000000000001186632628195 0.0000000000001186632628195 0.0000000000000949335634591
256 34 67 309.024286 421146.2006750783766619861125946 3803937.9759609736502170562744141 3832062.4366232561878859996795654 0.0028897310120813098945070 0.0000000005285645303242244 0.0000000004847704915364590 0.0003994539153180878430713 0.0000000000067223257885516 0.0000000000028734303331189 0.0000000066321614699568709 0.0000000000051505405306093 0.0000000000000995050353822 0.0000000179502394120355958 0.0000000000118771055477420 0.0000000000000959327777110 0.0000000329721796712719165 0.0000000006276302045547862 0.0000000000000998660884586 0.0000000000001130434404706 0.0000000000000887804334540 0.0000000000000887804334540 0.0000000000000823549041664
256 35 69 2371.483986 796514.6416479396866634488105774 4829820.3583344025537371635437012 4830404.9395034480839967727661133 0.0003943788618090776306770 0.0000000000683248080330345 0.0000000000071146150231168 0.2442906419245794713557274 0.0000000875206020084021356 0.0000000884873647621628933 0.0000000011933975784898492 0.0000000000635668970835963 0.0000000000000816221697639 0.0000000235308974153245642 0.0000000000017508720266518 0.0000000000000759250562148 0.0000001437823706813256175 0.0000000005644315824341684 0.0000000000000863239732814 0.0000000000001538126980270 0.0000000000000636308072650 0.0000000000000636308072650 0.0000000000000699219651361
256 36 71 214.086702 4614062.9949627136811614036560059 15107020.6707062143832445144653320 15079674.9454812686890363693237305 0.1375318774086062290074040 0.0000050081092727591432497 0.0000051554888494915795055 11.2296857662383988696319648 0.0004720612042779042901754 0.0001407490741328779135927 0.0000000045432705216130597 0.0000000000027909480010188 0.0000000000001038796274748 0.0000000026357842665309645 0.0000000000031928280731399 0.0000000000001011427951894 0.0000006865444727624859051 0.0000000000805715218140463 0.0000000000001035554872428 0.0000000000000754995380715 0.0000000000000826898597396 0.0000000000000826898597396 0.0000000000000581694424750
256 37 73 148.376520 329942.4883288733544759452342987 1150542.5716852408368140459060669 1006363.1078222231008112430572510 0.0020876815033201044299882 0.0000000008491295588178520 0.0000000007735409703974602 0.1564502956094199204173378 0.0000033939359500443269167 0.0000031012067596581569979 0.0000000016922861773729369 0.0000000000046226840722278 0.0000000000000774610429269 0.0000000160467434695238611 0.0000000000025554178537362 0.0000000000000913990936449 0.0000000187891573152903501 0.0000000000980659144305889 0.0000000000000711236557454 0.0000000000000707127803669 0.0000000000000569647538877 0.0000000000000569647538877 0.0000000000000690931669824
256 38 75 720.873878 1353202.3491784280631691217422485 3411958.1890079113654792308807373 10810318.7635717187076807022094727 0.0119419709999624406443486 0.0000000259865098250771968 0.0000000248197568043220470 0.0154296864639591191359358 0.0000000024698703675749890 0.0000000021492760833263900 0.0000000077630264496395568 0.0000000000076794808459696 0.0000000000001020340903285 0.0000000141710428032317289 0.0000000000163914679387496 0.0000000000000953452179326 0.0000003760049980463259825 0.0000000000879235420412951 0.0000000000001077015369524 0.0000000000000996809184472 0.0000000000000918675214144 0.0000000000000918675214144 0.0000000000000785292695169
256 39 77 393.995035 4919550.3391238320618867874145508 16161933.1933037023991346359252930 14020446.0838551595807075500488281 0.0014693459903207097081573 0.0000000001403074233098678 0.0000000001032301576969999 0.0201040330648298189164525 0.0000000400661456411037193 0.0000000397562091686495464 0.0000000043300458406600988 0.0000000000037397804922730 0.0000000000001245190726851 0.0000000519543361799487725 0.0000000000123196985015070 0.0000000000001343815824754 0.0000000208366685901891881 0.0000000000735548456731759 0.0000000000001186774926164 0.0000000000001547738899309 0.0000000000001181023714409 0.0000000000001181023714409 0.0000000000000831672098983
256 40 79 304.708912 557176.2297132188687101006507874 1270002.3257972912397235631942749 1266094.0593513203784823417663574 0.6529546559560368557129095 0.0003185163135101422965910 0.0000566844964063940802402 18.0137139289215717496972502 0.0387677162521755172552851 0.0386792123880235830246654 0.0000000029751334437136711 0.0000000000030855521253373 0.0000000000001073084971802 0.0000000020349596072149742 0.0000000000037504069180566 0.0000000000001151118722983 0.0000000939426338857752168 0.0000000011793697869411404 0.0000000000001105391925066 0.0000000000001386896094809 0.0000000000000954081510624 0.0000000000000954081510624 0.0000000000000792238845360
256 41 81 188.192060 1788737.3767186673358082771301270 5277025.9700913112610578536987305 5369735.6666875695809721946716309 0.7066104475245944538386311 0.0000138937781443056478006 0.0000144490293181071004415 0.0005353398864625906342432 0.0000000000091671526859043 0.0000000000124944317153426 0.0000000008970511102055519 0.0000000000035037198930230 0.0000000000000950214391127 0.0000000020240728958356673 0.0000000000052993840703423 0.0000000000000977867335346 0.0000000062213148675100779 0.0000000000623990380646517 0.0000000000000958971485455 0.0000000000000908728566434 0.0000000000000853637697708 0.0000000000000853637697708 0.0000000000000933917668194
256 42 83 659.991449 15003149.4217181187123060226440430 106322961.0279248356819152832031250 107775542.9563503265380859375000000 0.2191237886567235781942742 0.0000023250646256249789037 0.0000028369970459828460848 0.0000347437993030406345389 0.0000000000067310657638208 0.0000000000000951476718173 0.0000000034909294133174125 0.0000000000227011281428091 0.0000000000000893564710120 0.0000000062001913081510037 0.0000000000064881321054877 0.0000000000000976365288809 0.0000003225331596503108039 0.0000000010591668393169922 0.0000000000000946768356384 0.0000000000001012172740994 0.0000000000000793148536831 0.0000000000000793148536831 0.0000000000000802011897861
256 43 85 978.760654 3990587.7116550388745963573455811 13326496.0630638878792524337768555 18751714.1084105148911476135253906 334.2785738484393505132175051 1.7306859035625203890873536 1.5942603666823946806374579 0.0000119547859914292203766 0.0000000000198150655503788 0.0000000000001168099195234 0.0000000062109440207539770 0.0000000000061435067725761 0.0000000000001121104425156 0.0000000036806766001906233 0.0000000000107283024422455 0.0000000000001203359489684 0.0000024443083825423456227 0.0000000181411154395406565 0.0000000000001256184972485 0.0000000000001131717046068 0.0000000000001091602900417 0.0000000000001091602900417 0.0000000000000932606670261
256 44 87 186.361564 820129.4772755232406780123710632 1296490.1971652964130043983459473 1330636.9239286656957119703292847 26.7053631217160507560492988 0.0043980436824399508216610 0.0134033520965998343560388 0.0211917790077373220658519 0.0000000167618608669212212 0.0000000091704643061623230 0.0000000036914609721913975 0.0000000000062648970120973 0.0000000000001118735775046 0.0000000023698153935307728 0.0000000000076376757008667 0.0000000000001165511052543 0.0000000169592496544077750 0.0000000003285956343366784 0.0000000000001099189199932 0.0000000000001070453642731 0.0000000000000979605586187 0.0000000000000979605586187 0.0000000000000667571851760
256 45 89 561.912289 18373161.4454109594225883483886719 57373066.9909401684999465942382812 58642865.7469711154699325561523438 0.0525934445143630482921715 0.0000000380085794667927314 0.0000001198932673882852394 0.0064371200711708011915624 0.0000000013828655629956177 0.0000000012184189332627093 0.0000000068668202150703582 0.0000000000147409568867710 0.0000000000000814143470406 0.0000000011967351617302835 0.0000000000039071399198459 0.0000000000000775214966014 0.0000019176010481252647995 0.0000000006541455275241917 0.0000000000000795061745821 0.0000000000000673621130001 0.0000000000000602922915007 0.0000000000000602922915007 0.0000000000000706040743839
256 46 91 778.801520 80487787.2903049737215042114257812 343399629.9528002142906188964843750 377659166.4627572298049926757812500 2677.9633051588880334747955203 86.7373312445682103088984150 232.6591092425491638095991220 0.0980287842437068124290533 0.0000000870492352212701451 0.0000000564771088343300981 0.0000000050970745571574051 0.0000000000265041514119717 0.0000000000001054333791123 0.0000000064048800710949245 0.0000000000098341518925276 0.0000000000000996735501309 0.0000015920328527592575882 0.0000000009102597826807739 0.0000000000001094153526424 0.0000000000001287943439916 0.0000000000000910740977274 0.0000000000000910740977274 0.0000000000001111357112839
256 47 93 10062.165481 43155206.5700718313455581665039062 12294539.9584010988473892211914062 23112331.0912041179835796356201172 133.8141705398707870244834339 1.3330301628326277629810193 1.2590155088781174175238675 30.8462242224217675357067492 0.0015592893013551770847736 0.0002416653715771875958127 0.0000000803274752894809786 0.0000000000846691762107120 0.0000000000000906895754020 0.0000000020360077581723976 0.0000000003381218022619506 0.0000000000000896121974987 0.0000010182362766189393972 0.0000000024286510690402367 0.0000000000000837663869864 0.0000000000001097060780961 0.0000000000000760037267669 0.0000000000000760037267669 0.0000000000000743652884844
256 48 95 636.919245 2152831.2878802255727350711822510 44565133.3650256395339965820312500 59810804.2800665795803070068359375 0.3679796499079046601110576 0.0000004270318267158176831 0.0000006084831445480755565 0.1094408668367505138574458 0.0000001443788771149373706 0.0000002899228224150164030 0.0000000092784769698716488 0.0000000000107124871631371 0.0000000000001063744323860 0.0000000013777223553928361 0.0000000000030225464938294 0.0000000000001019346791869 0.0000000282426717070599267 0.0000000001472521357421349 0.0000000000000949367304815 0.0000000000001140551552809 0.0000000000000878713319214 0.0000000000000878713319214 0.0000000000000710032598140
256 49 97 341.336174 490282.8715090304031036794185638 1353613.2842686991207301616668701 929464.8373393465299159288406372 0.1362829861204309933597756 0.0000001750325858099880736 0.0000001734549585144609919 6.9151349579230885211700297 0.0006343410556869041611733 0.0006714404137596834522619 0.0000000023344702691243510 0.0000000000034544223667236 0.0000000000000986441747982 0.0000000021795455038552984 0.0000000000041533031393860 0.0000000000001010262423880 0.0000001101697111770578616 0.0000000015825051814799851 0.0000000000001118735534033 0.0000000000001308813336753 0.0000000000000845776150644 0.0000000000000845776150644 0.0000000000000875215162396
