512 9 25.777251 2750093.7960128095000982284545898 23033543.5293398164212703704833984 10440372.6130570657551288604736328 0.0014741908442129632132722 0.0000000004235008647055177 0.0000000001892661980847693 0.0012935765127010728434143 0.0000000002250560524028302 0.0000000001874971559783284 0.0000000056633037245724730 0.0000000000022617144824330 0.0000000000003232973314086 0.0000000005884963422116831 0.0000000000017435988151340 0.0000000000003020090515961 0.0000000515968268536100517 0.0000000001528825477106991 0.0000000000004318827219911 0.0000000000771159762467671 0.0000000000004055949929617 0.0000000000004055949929617 0.0000000000505434880640616
512 9 161.351537 1265443.9845096811186522245407104 17470954.8824747018516063690185547 15321111.9724537767469882965087891 0.0669533613687723905272264 0.0000001355493456687423313 0.0000001401114641836604256 0.0008466138084446298917377 0.0000000000253705500798967 0.0000000000269434642694881 0.0000000037348990546185308 0.0000000000034074959455930 0.0000000000007933780450795 0.0000000011078319465056273 0.0000000000047061556380510 0.0000000000005595445182475 0.0000000239969142994256593 0.0000000000729539187778994 0.0000000000006057934127506 0.0366081485708029050196721 0.0000014668650472594574528 0.0000014668650472594574528 0.0493223947353369426838121
512 9 16.699537 1400464.9539049912709742784500122 3854580.6622091257013380527496338 4255089.3254560446366667747497559 0.0007323372708935496763413 0.0000000000414151473526927 0.0000000000314416641468996 0.1373593770587158424678620 0.0000000960480963111599537 0.0000000722575765931481701 0.0000000014445607076941212 0.0000000000016607634389982 0.0000000000002646700452571 0.0000000007297671432197752 0.0000000000015345472628168 0.0000000000002674357144235 0.0000000507680827391645733 0.0000000000462540558384979 0.0000000000002696733612228 0.0000000000007466321117408 0.0000000000002864320026321 0.0000000000002864320026321 0.0000000000006090697786759
512 11 231.472823 344811.3022077419445849955081940 1679693.7737841457128524780273438 1546971.9609579858370125293731689 0.0028705585724847744802379 0.0000000005947529724953395 0.0000000005773608372887379 0.0005908629150252464861531 0.0000000002208132925688935 0.0000000001757556317146704 0.0000000036289925876435230 0.0000000000089544271575172 0.0000000000012160275221418 0.0000000010438119431521724 0.0000000000047935079338683 0.0000000000010306140733049 0.0000001695345231031862212 0.0000000000876754071882935 0.0000000000011834235790806 0.0000000008082644053676246 0.0000000000010695207705096 0.0000000000010695207705096 0.0000000005020985675673170
512 11 60.536816 420744.1664509288966655731201172 5358314.5916697671636939048767090 6960132.3495520036667585372924805 0.0069400507662984245796367 0.0000000018130788857632189 0.0000000010941976255329269 0.0064321051643205107845036 0.0000000133082928258693720 0.0000000199312895317026064 0.0000000035960638513302417 0.0000000000040159252654911 0.0000000000007460002681684 0.0000000005929419804418278 0.0000000000039983337515590 0.0000000000007017627532324 0.0000027930953674007327884 0.0000000002406638709207873 0.0000000000006271981681157 0.0000000000078538761007110 0.0000000000007241825910300 0.0000000000007241825910300 0.0000000000059185024651408
512 11 347.457704 1515226.1609891131520271301269531 8578938.5748318228870630264282227 11879777.9056358393281698226928711 0.0016123219523715020835147 0.0000000017503667540966538 0.0000000018077284914467418 0.0027005891685816158821754 0.0000000069134767225896782 0.0000000077326139385581589 0.0000000050556693856292311 0.0000000000062048195796317 0.0000000000023892680375318 0.0000000009681415147038447 0.0000000000197717906832696 0.0000000000018172453846827 0.0000008170509452559474303 0.0000000002130326344296586 0.0000000000012239734802291 0.0000000000060871446237797 0.0000000000012736814990569 0.0000000000012736814990569 0.0000000000105707323754104
512 11 13.260338 348025.1032623926876112818717957 979619.1729987162398174405097961 523838.1980774062685668468475342 0.0021703395898192618697353 0.0000000008307463204868330 0.0000000010362521847431827 0.0042959172232411120193052 0.0000000047001834547821740 0.0000000043383356769820848 0.0000000026525889542758483 0.0000000000021088201088531 0.0000000000003459553370517 0.0000000004728396169864621 0.0000000000017755700252952 0.0000000000003339983830364 0.0000000110657685789198285 0.0000000000572639237133475 0.0000000000003178643469821 0.0000000000008861980116456 0.0000000000003222270374971 0.0000000000003222270374971 0.0000000000006914781597051
512 13 19.823637 511505.7312814948963932693004608 1520484.0154446871019899845123291 1445864.9550146933179348707199097 0.0099287614834337109548379 0.0000000101454660633229578 0.0000000068067789665445577 0.0007748410267770844189403 0.0000000001964817675405944 0.0000000002007520787715040 0.0000000017472121987430239 0.0000000000029043710801726 0.0000000000004182178487719 0.0000000011141640105288923 0.0000000000024166580894417 0.0000000000003448291590912 0.0000000280621707046924599 0.0000000000556531214389132 0.0000000000003858089706480 0.0000000000008436494856621 0.0000000000004068867304912 0.0000000000004068867304912 0.0000000000006951049968046
512 13 21.314075 710722.4041107039665803313255310 4859733.4250186681747436523437500 3387976.1042496166191995143890381 0.0043400000418625126960559 0.0000000016987536545902737 0.0000000013241554533211276 0.0025157870611808032766665 0.0000000033940877992253134 0.0000000045760349496460919 0.0000000015428970170579807 0.0000000000019739408472450 0.0000000000003975170903824 0.0000000004898361419281171 0.0000000000021374097852483 0.0000000000003633147748863 0.0000000312949350315414150 0.0000000000374973538889999 0.0000000000003777319884459 0.0000000000011528405167637 0.0000000000003592463815475 0.0000000000003592463815475 0.0000000000009216631865868
512 13 178.849527 516081.6573669997742399573326111 1587969.7352687986567616462707520 2404562.6557752173393964767456055 0.0131384447939168844815550 0.0000000239894566943664060 0.0000000251247217312394095 0.0001088538508740055676168 0.0000000000040636284825045 0.0000000000018609026236143 0.0000000019032219406944954 0.0000000000082875005630024 0.0000000000003801046461049 0.0000000007709721752699178 0.0000000000049558797751953 0.0000000000004202249439002 0.0000000422235845742602285 0.0000000001135693143295511 0.0000000000004449710725850 0.0000000000693508018508553 0.0000000000004582715819413 0.0000000000004582715819413 0.0000000003770364287059342
512 13 272.015939 426465.7925371409510262310504913 2718104.6035858993418514728546143 3821581.0094358916394412517547607 0.0130939144429162938193523 0.0000000158578132180214486 0.0000000142828951822818253 0.0014137128703316035726462 0.0000000006795235760955100 0.0000000006757060672740412 0.0000000042797309288486315 0.0000000000047542735912079 0.0000000000008162546804183 0.0000000006746654394793559 0.0000000000121099940045693 0.0000000000015335990908631 0.0000004868896525804642631 0.0000000003076867120056192 0.0000000000009688320623115 0.0000000000015520707389023 0.0000000000015961732742300 0.0000000000015961732742300 0.0000000000012754761554914
512 15 41.277469 1127020.2298111778218299150466919 5084693.2170597594231367111206055 6311975.9445675369352102279663086 0.0000087221323843344743016 0.0000000000014593155888831 0.0000000000003074970864050 0.0030678271984747236024449 0.0000000016968012226891359 0.0000000012142117097033419 0.0000000011413436848578020 0.0000000000013829728123661 0.0000000000002696699274649 0.0000000006035448295076021 0.0000000000016651509866024 0.0000000000002932831691013 0.0000000265026552692590370 0.0000000001855512007093334 0.0000000000002479365037510 0.0000000000017008127610673 0.0000000000002739295950692 0.0000000000002739295950692 0.0000000000011541346574327
512 15 20.247973 193864.6197245111980009824037552 772485.0867994477739557623863220 1218461.2899858627934008836746216 0.0000364849636773988982344 0.0000000000022063158709705 0.0000000000004037229553134 0.0001361528275194850718527 0.0000000000101130639499621 0.0000000000065952763815308 0.0000000016692639032558583 0.0000000000021975789639999 0.0000000000004913917624209 0.0000000006627737043218309 0.0000000000022020922656425 0.0000000000004218607510582 0.0000000362894896166605942 0.0000000000430102244321305 0.0000000000003711600357229 0.0000000000008053071815556 0.0000000000004670029895985 0.0000000000004670029895985 0.0000000000007472489431374
512 15 30.290940 553673.1147565437713637948036194 680320.4532351153902709484100342 561299.2388223145389929413795471 0.1275255121203015540309877 0.0000038766218707043258962 0.0000041038534220807243807 0.0041758490732414664178829 0.0000000014715403507466089 0.0000000015135616342487511 0.0000000065364585628072171 0.0000000000030408200555344 0.0000000000005996219844040 0.0000000004982806368168577 0.0000000000028449201134569 0.0000000000005527106088520 0.0000043280565350031353940 0.0000000017259686334546920 0.0000000000006511202247725 0.0000000000010752986255442 0.0000000000004910692048565 0.0000000000004910692048565 0.0000000000008361464203722
512 15 411.967336 499905.5478303415002301335334778 8987730.4401903208345174789428711 5629762.4321655854582786560058594 0.0036527437170725618811873 0.0000000028284204326062816 0.0000000031205697408421213 0.0001614973213381275772560 0.0000000000345390224093413 0.0000000000168295709472932 0.0000000020328230167896527 0.0000000000077406189288978 0.0000000000015168091045094 0.0000000006926253153303325 0.0000000000103106652727426 0.0000000000011613928877728 0.0000016496409036412586675 0.0000000007491708836444549 0.0000000000020385138704099 0.0000000000076645035085352 0.0000000000020847840678317 0.0000000000020847840678317 0.0000000000066531713619348
512 17 20.630165 688249.0407219453481957316398621 7388125.0115755675360560417175293 5890212.3927414091303944587707520 0.0135895603315975797842352 0.0000000178381093779731257 0.0000000218392227025797888 0.0015971139794901658900961 0.0000000003901453413537402 0.0000000002332145719585038 0.0000000016787449826661077 0.0000000000017492642302619 0.0000000000003413717404744 0.0000000012678060899705372 0.0000000000017723974976235 0.0000000000004146624289987 0.0000000236112049320402914 0.0000000000302911455440740 0.0000000000003230562480714 0.0000000441783377504047969 0.0000000000003604523027497 0.0000000000003604523027497 0.0000000318854796889812591
512 17 41.646777 436857.6774086710065603256225586 830783.9206565946806222200393677 838064.7559529896825551986694336 0.1188930045351739989145656 0.0000001687783634871153047 0.0000001563562497003600643 0.0000942303746378306701084 0.0000000000020676062182229 0.0000000000006243142712709 0.0000000032565252949218806 0.0000000000020581997670760 0.0000000000004054757618811 0.0000000004017972921629721 0.0000000000019407351160096 0.0000000000004285502867739 0.0000000296806454602258250 0.0000000002384487937946436 0.0000000000004340409531264 0.0000000000020673104758708 0.0000000000003545042820345 0.0000000000003545042820345 0.0000000000009613877608633
512 17 45.023184 999511.7801069139968603849411011 2303765.7814286095090210437774658 2612302.7045924379490315914154053 0.0006302517660848641319407 0.0000000001064163831687786 0.0000000001081536626225395 0.3252694628490808703702442 0.0000087709832100149901987 0.0000070910854326910986858 0.0000000019681568215788899 0.0000000000030283283596189 0.0000000000005867455665468 0.0000000009126976256846872 0.0000000000023822450906484 0.0000000000006214248120980 0.0000013090338238233207502 0.0000000001569321409081676 0.0000000000004597797659107 0.0000000000015092747198803 0.0000000000004267521854095 0.0000000000004267521854095 0.0000000000012500328826288
512 17 439.934917 177159.5783046068681869655847549 783245.7847302342997863888740540 701288.0419817526126280426979065 0.0006422281927830972162244 0.0000000001108942704378624 0.0000000001147565119007531 0.1813714567774794561572094 0.0000081931192985021421759 0.0000078722903131260494171 0.0000000038855884203529654 0.0000000000157803582550002 0.0000000000009972663960462 0.0000000011470172410250482 0.0000000000106227891077416 0.0000000000015283931330309 0.0000000319084834603552752 0.0000000003020277802669112 0.0000000000019439301750289 0.0000000000074052149297742 0.0000000000021884609666125 0.0000000000021884609666125 0.0000000000032866259852401
512 19 147.021447 370033.6133444429724477231502533 950823.2795514537720009684562683 785374.3566208691336214542388916 0.0067610923213864346226210 0.0000000121724521311768773 0.0000000116456151599712018 0.0017716623996505049837974 0.0000000013416018512405426 0.0000000011616052395299569 0.0000000012798852904185971 0.0000000000045118341480728 0.0000000000006752251438688 0.0000000004815603292909434 0.0000000000021344373376355 0.0000000000009957739312319 0.0000004363634950199638752 0.0000000000558746005737928 0.0000000000009281925861043 0.0000000000019096122129756 0.0000000000006388750347760 0.0000000000006388750347760 0.0000000000012687448961373
512 19 89.647661 1542883.1633312501944601535797119 2371974.0412061573006212711334229 3349702.4643365466035902500152588 0.0013077802060423432666675 0.0000000001376209266401128 0.0000000001986146245661246 0.0014038710011951207202313 0.0000000008732848608123774 0.0000000007074595173511215 0.0000000041887250252937252 0.0000000000035961570504915 0.0000000000007470247544306 0.0000000006510047066821625 0.0000000000051053006567529 0.0000000000006733777575963 0.0000001195852465868540596 0.0000000002058394759067401 0.0000000000006817946474745 0.0000000000017205449235227 0.0000000000005698066646071 0.0000000000005698066646071 0.0000000000014486472026973
512 19 281.334761 514219.6336713320342823863029480 1605544.1886982389260083436965942 2015898.2015872369520366191864014 1.1352209999324878175741560 0.0001587714352104457947272 0.0001635991682875078474975 0.0181556501315432473886435 0.0000000246844121390550830 0.0000000263832934988181389 0.0000000023857041702295144 0.0000000000104467404327077 0.0000000000021659647306788 0.0000000006796507816373790 0.0000000000063357838891469 0.0000000000011817135390813 0.0000000895187766463179460 0.0000000004884124657540392 0.0000000000015059774030297 0.0000000000043415256097714 0.0000000000005932187912343 0.0000000000005932187912343 0.0000000000021540814989453
512 19 281.984252 177808.2734934458567295223474503 438657.2030530412448570132255554 384969.5593772046850062906742096 0.0003961436497487728024790 0.0000000000199468459104940 0.0000000000247214424646459 0.0000356486107244498887049 0.0000000000013885476618117 0.0000000000018382981956592 0.0000000017628549242605960 0.0000000000040802733264479 0.0000000000014327168082541 0.0000000003747757251104221 0.0000000000080107896285152 0.0000000000006198374282694 0.0000000737881995775782334 0.0000000016618900793060741 0.0000000000018591681629201 0.0000000000118790523556219 0.0000000000004737301038313 0.0000000000004737301038313 0.0000000000014352727388744
512 21 93.221818 384407.7264381647109985351562500 3542424.1395033532753586769104004 4311006.3760942956432700157165527 0.0168072599147744208836208 0.0000000905518760831947052 0.0000000366083117279459143 0.0065094523431997106110991 0.0000000225376971971826948 0.0000000153080504056627627 0.0000000013935712257679602 0.0000000000034928849583752 0.0000000000014462581444530 0.0000000012797721796964444 0.0000000000023907346502491 0.0000000000007761300765964 0.0000000109187661732962738 0.0000000000511630504831257 0.0000000000006273344734315 0.0000000067465063685046083 0.0000000000007949924951346 0.0000000000007949924951346 0.0000000067211646208682785
512 21 8.992995 386899.7146331633557565510272980 77601516.2567041516304016113281250 58955275.5981149673461914062500000 0.0190589132002353459083288 0.0000000115707238213024993 0.0000000145185209030139189 0.0033970498972832555845125 0.0000000077305265709734741 0.0000000029101603621980201 0.0000000008724168029783828 0.0000000000012400080284861 0.0000000000002859947952816 0.0000000004004164520872562 0.0000000000013578894684087 0.0000000000003021002329032 0.0000000210600070003722315 0.0000000000494088160234022 0.0000000000003126937260708 0.0000000000014899004279281 0.0000000000003207849339945 0.0000000000003207849339945 0.0000000000010752055545448
512 21 42.813540 588442.2323747854679822921752930 2495636.7186548165045678615570068 2224597.0589337786659598350524902 0.0000443479446626059527811 0.0000000000024935878679538 0.0000000000004696982172418 0.0000181448268861630951549 0.0000000000018065360914129 0.0000000000004352626076027 0.0000000013780992657634122 0.0000000000015605478988208 0.0000000000003673244310077 0.0000000012447096045184791 0.0000000000015394970411950 0.0000000000003347182487713 0.0000000852616580867082643 0.0000000001239955715095752 0.0000000000004530394390235 0.0000000001567184970752473 0.0000000000008313107217695 0.0000000000008313107217695 0.0000000001341269154697566
512 21 390.407248 77731.3571540169214131310582161 190919.2666839383600745350122452 171456.4051054008305072784423828 0.0001463590847864662991724 0.0000000000117354584011271 0.0000000000084833367664495 0.0183943441887605037277087 0.0000001560020111748209661 0.0000001607275727889603593 0.0000000026813571723677006 0.0000000000061760520438008 0.0000000000014318277946308 0.0000000018498212234767886 0.0000000000040637324508100 0.0000000000007942417113134 0.0000000952125487696699426 0.0000000002451690056310139 0.0000000000005867105331696 0.0000000390412836430680418 0.0000000000009292970358017 0.0000000000009292970358017 0.0000000427330678469127292
512 23 6125.336193 275745.1553709125728346407413483 3870066.3942385842092335224151611 2887019.1873866044916212558746338 0.0292056378361606541749218 0.0000035401104484838163165 0.0000035490563767621557731 0.0000358878179223957711704 0.0000000001379834104036847 0.0000000000068927977483363 0.0000000102583118974462520 0.0000000001249326240211836 0.0000000000140438614845178 0.0000000149837584462505295 0.0000000000898286254027222 0.0000000000042486373961408 0.0000050801318332550835825 0.0000000025607996945056182 0.0000000000230185423886464 0.0000021429831948133120181 0.0000000000167227994710102 0.0000000000167227994710102 0.0000022958391532114949627
512 23 13.052077 301411.8700049121980555355548859 2978234.6652115909382700920104980 3290339.4963737023063004016876221 0.0001553525828757802067313 0.0000000000027882857069889 0.0000000000020610100448901 0.0182557441410377552237776 0.0000000124285781871035490 0.0000000065213287445836386 0.0000000018307539025591340 0.0000000000019053230062148 0.0000000000004160554091221 0.0000000006110907900185535 0.0000000000016345744480536 0.0000000000004549452975207 0.0000005935547598319527129 0.0000000007476539068470721 0.0000000000004672497025234 0.0000000000014687020140492 0.0000000000004572260148653 0.0000000000004572260148653 0.0000000000008452402575801
512 23 28.395373 138261.0144806461757980287075043 395655.3389267257298342883586884 222048.2222550927835982292890549 0.0028593863300727020287928 0.0000000009854327337804217 0.0000000010040411561752659 0.0000083611768413012462549 0.0000000000022023183209899 0.0000000000004094440715792 0.0000000009081176860920083 0.0000000000017818403747890 0.0000000000003674143154426 0.0000000004235697968215829 0.0000000000021478630215886 0.0000000000003811081271356 0.0000793350645464149101249 0.0000000125317713511544084 0.0000000000046287779644394 0.0000000078130945695040682 0.0000000000003376184420902 0.0000000000003376184420902 0.0000000050788250246930908
512 23 37.499486 144753.3580204003665130585432053 840972.2482235238421708345413208 1082245.2375942971557378768920898 0.0063903836470877110192967 0.0000000340655255797429190 0.0000000517713571474242635 0.0016247279068775379810147 0.0000000010995164316264817 0.0000000009889313397940136 0.0000000039223251671570309 0.0000000000028559187608572 0.0000000000005878793554523 0.0000000004704762948306090 0.0000000000025986280136782 0.0000000000006109696282558 0.0000023056491951988963005 0.0000000003519798262428525 0.0000000000005815861576343 0.0000000000012183320934607 0.0000000000006268035010564 0.0000000000006268035010564 0.0000000000010187514840667
512 25 21.448961 372246.4473960655159316956996918 1061568.4089541307184845209121704 1392897.6031426927074790000915527 0.0000073033665096991221341 0.0000000000025463724724754 0.0000000000006940616711761 0.0000016951138264262990282 0.0000000000026521459422239 0.0000000000006446001599722 0.0000000018362998445446939 0.0000000000021936207862111 0.0000000000006369728398797 0.0000000004607868277960055 0.0000000000028926036344935 0.0000000000006114168310231 0.0000018464038292554520438 0.0000000002862480299004709 0.0000000000006029972641776 0.0000002888096168985580541 0.0000000000007757579254533 0.0000000000007757579254533 0.0000001557023699909728447
512 25 273.297140 186454.1963877318485174328088760 945168.6162079024361446499824524 779543.6405826164409518241882324 0.0000003173209484367159300 0.0000000000060782347726486 0.0000000000010258795085632 0.0027215112403166171091418 0.0000000005001486832228106 0.0000000004004856517141439 0.0000000021855440981209579 0.0000000000027397159533764 0.0000000000007934305939886 0.0000000005093226964344820 0.0000000000033272393065672 0.0000000000021335047517977 0.0000005802457055590871228 0.0000000004280682619742148 0.0000000000008957558014963 0.0000000000442447308733040 0.0000000000006822086739268 0.0000000000006822086739268 0.0000000000213591015100255
