256 5 207.394296 565436.8373668928397819399833679 2411583.8133556926622986793518066 2391480.0170089108869433403015137 0.0008395132696274554100213 0.0000000000386029483589759 0.0000000000253862965515863 0.0064229338129610253488311 0.0000000304910078348398125 0.0000000304285397531048179 0.0000000038126807004167931 0.0000000000019585478678513 0.0000000000003563358690914 0.0000000003031225177571730 0.0000000000014502003733837 0.0000000000002343569898390 0.0000000345727758999391800 0.0000000006038830547186926 0.0000000000002002999263131 0.0000000000010795957644018 0.0000000000001776361436412 0.0000000000001776361436412 0.0000000000008850017005808
256 5 20.949352 37569.6226464432547800242900848 216552.0995561354793608188629150 89779.5329696246917592361569405 0.0023731542986753935940702 0.0000000017287904903648225 0.0000000010392372669311854 0.0000019451269827513589466 0.0000000000008446087424013 0.0000000000001412856648847 0.0000000002070984252298380 0.0000000000009595425435502 0.0000000000001420260045526 0.0000000001000247545287969 0.0000000000007918251358425 0.0000000000001357254118214 0.0000000038372225931177007 0.0000000000134143315467238 0.0000000000001466506306861 0.0000000000002174730028682 0.0000000000001910241519052 0.0000000000001910241519052 0.0000000000003116261797827
256 7 10.366520 245008.1547372585337143391370773 1824367.5575826249551028013229370 1553097.1223354097455739974975586 0.0002709393878384444543338 0.0000000000279957931357865 0.0000000000132112522807195 0.0000002468944505151100157 0.0000000000014356997655716 0.0000000000002342523291769 0.0000000005527473417955765 0.0000000000012596968737815 0.0000000000002207737665791 0.0000000001270954054515351 0.0000000000011483648098787 0.0000000000002056935953154 0.0000000381939194348068554 0.0000000001596104581628829 0.0000000000002160339176748 0.0000000000004141714968330 0.0000000000002166564391086 0.0000000000002166564391086 0.0000000000003043758579025
256 7 201.186962 175005.0845807789301034063100815 872350.6558325665537267923355103 570966.8518486557295545935630798 0.0427194869033490770560135 0.0000006862708696691152576 0.0000006250660850019540629 0.0000017932583993358358789 0.0000000000049338627541949 0.0000000000013572480165433 0.0000000007398651747818555 0.0000000000033016585249623 0.0000000000018717232628000 0.0000000001906449970240340 0.0000000000047861563165403 0.0000000000005935314617356 0.0000001126812607010619381 0.0000000003250009287648072 0.0000000000012381938881244 0.0000000000012843126374445 0.0000000000011452557042505 0.0000000000011452557042505 0.0000000000013249126575598
256 7 6.029481 53746.0596493708362686447799206 157283.0415354750875849276781082 275976.2072130184387788176536560 0.0000803261990715192547487 0.0000000000010030537662450 0.0000000000010066284242355 0.0000717108316994636966514 0.0000000000018033142793344 0.0000000000015686423250414 0.0000000002988579263083198 0.0000000000004787818483026 0.0000000000001311403696424 0.0000000001136805687963853 0.0000000000005160533635340 0.0000000000001389679797330 0.0000000006644821089229890 0.0000000000064279014937348 0.0000000000001339597259204 0.0000000000002856298816786 0.0000000000001259487415515 0.0000000000001259487415515 0.0000000000002243666587066
256 7 18.479985 58289.7112795372231630608439445 253372.1161885141045786440372467 257584.0885336202918551862239838 0.0011349473600786904713827 0.0000000013496643312439598 0.0000000009308900052231180 0.0000054311467151752855538 0.0000000000008176617410991 0.0000000000001769676978575 0.0000000002992038199843055 0.0000000000007593390180569 0.0000000000001930151405666 0.0000000001470027431914172 0.0000000000009341047529277 0.0000000000001615780244019 0.0000024136204521716996479 0.0000000037707845283280684 0.0000000000001926817347751 0.0000001254694138914193127 0.0000000000001734388733642 0.0000000000001734388733642 0.0000001167913850482285972
256 9 31.223829 122051.8847035331127699464559555 185009.0354936879302840679883957 202295.9573806947737466543912888 0.0006349153848168811618488 0.0000000001012551866603684 0.0000000001424934958324631 0.0042426040251523381915955 0.0000000131233293691083860 0.0000000189531320585786712 0.0000000008435452275760502 0.0000000000016362801552223 0.0000000000002852027896580 0.0000000002095988041322705 0.0000000000011444699571909 0.0000000000002479661688932 0.0000001205590925168145627 0.0000000000243144653362587 0.0000000000002919173054315 0.0000000000667883728638358 0.0000000000002438227714829 0.0000000000002438227714829 0.0000000001181899415416939
256 9 34.394523 70676.6901596250390866771340370 405460.0899347694939933717250824 355381.9458531512646004557609558 0.0004892736922005916887224 0.0000000001034242703196983 0.0000000000982641315272993 0.0000086072822687932652009 0.0000000000018212811051087 0.0000000000002412956790808 0.0000000008957791529889156 0.0000000000020795504730437 0.0000000000003835806612016 0.0000000002329592102345345 0.0000000000013503559002723 0.0000000000003015611856295 0.0000000194653920900980758 0.0000000000424235624790463 0.0000000000003527898181306 0.0000000000004460525873290 0.0000000000003283169579070 0.0000000000003283169579070 0.0000000000003794644202298
256 9 51.021118 69445.4772976004605880007147789 619019.7215809201588854193687439 663435.2759799365885555744171143 0.0003898088820598266061174 0.0000000000949716178518949 0.0000000001776656557967665 0.0000019128728374132529455 0.0000000000015244224932147 0.0000000000003785691534907 0.0000000003564725590741795 0.0000000000017612848652943 0.0000000000005066076613965 0.0000000002279024026837475 0.0000000000011176455938532 0.0000000000002728849827376 0.0000001004868628550321617 0.0000000000222763410634561 0.0000000000002438087173677 0.0000000000009908165961032 0.0000000000003507522244384 0.0000000000003507522244384 0.0000000000011643215391947
256 9 77.378906 36039.1516596000365098007023335 141140.3697995087713934481143951 198596.8661819170520175248384476 0.0000012116632600185719439 0.0000000000022219320878773 0.0000000000003884344167911 0.0000001289005991296666873 0.0000000000016042283374195 0.0000000000003967000403509 0.0000000010397047222688580 0.0000000000011261494097692 0.0000000000002322864106690 0.0000000001676880812465639 0.0000000000027333609177725 0.0000000000003507288545769 0.0000000066904157425099565 0.0000000003869654868246889 0.0000000000003438802330426 0.0000000000025596595733065 0.0000000000005669631587263 0.0000000000005669631587263 0.0000000000082416469047539
256 11 26.884813 191261.9759533066244330257177353 591075.9352275269338861107826233 637191.2422109211329370737075806 0.0000323279686749838914288 0.0000000000013800068098626 0.0000000000003661783630548 0.0000000499917396777480011 0.0000000000013429187465049 0.0000000000003282275729694 0.0000000002717238591898961 0.0000000000009752204113903 0.0000000000003316370827953 0.0000000001447554391206303 0.0000000000011893228240645 0.0000000000002916493320786 0.0000000200598741151169046 0.0000000000252081634213091 0.0000000000002630024967969 0.0000000000008339517831325 0.0000000000002851797319895 0.0000000000002851797319895 0.0000000000005396421856709
256 11 3453.636551 96090.5264831026288447901606560 275549.3563079312443733215332031 188662.1507565737992990761995316 0.0000264447997505325319370 0.0000000000343210075101581 0.0000000000046955464800018 0.0000002762281107089493241 0.0000000000477150630195202 0.0000000000023053948536415 0.0000000062541554339616702 0.0000000000408672099622795 0.0000000000241415550054148 0.0000000020024182353673682 0.0000000000263953931758661 0.0000000000105873999120552 0.0000001772317762516254206 0.0000000041478495080333268 0.0000000000049393917969059 0.0000000002360250972940408 0.0000000000017498393585546 0.0000000000017498393585546 0.0000000001072784635905941
256 11 80.849603 24690.2813666282745543867349625 186486.7494171755970455706119537 147394.9305736453097779303789139 0.0000003070450856395857358 0.0000000000013232834537822 0.0000000000004747974098959 0.0000000286354596216408735 0.0000000000025807969549278 0.0000000000003842924801109 0.0000000004524529243459012 0.0000000000016702554922438 0.0000000000003125105746121 0.0000000001858631808423039 0.0000000000016429052623418 0.0000000000008142690239026 0.0000001581412882745014601 0.0000000000743818184847245 0.0000000000005906436025896 0.0000000000034143864572653 0.0000000000004730830116869 0.0000000000004730830116869 0.0000000000042149182590518
256 11 347.630420 11774.9371078873500664485618472 59376.9326880357475602068006992 78379.2257255822478327900171280 0.0000003303603352524068177 0.0000000000015289709422997 0.0000000000008061072812572 0.0000001222763268965812981 0.0000000000015512467903253 0.0000000000014366653644378 0.0000000010336369577312657 0.0000000000011262540576161 0.0000000000019541321919748 0.0000000004004457410365510 0.0000000000037940055238163 0.0000000000019495947870982 0.0000000399419174623835974 0.0000000002097877678516450 0.0000000000027589137460916 0.0000000000023936422945660 0.0000000000008505642710173 0.0000000000008505642710173 0.0000000000064435553030473
256 13 244.444869 107216.9221342286327853798866272 790521.3399113031337037682533264 688490.8557517976732924580574036 0.0000358169882321884613984 0.0000000000072533989836279 0.0000000000017424863611891 0.0000342638409350610681232 0.0000000000028741001986559 0.0000000000022477827603783 0.0000000004776308439836063 0.0000000000027876630493591 0.0000000000015379520081425 0.0000000001073729944716817 0.0000000000058074899329821 0.0000000000015009883700470 0.0000000205818896765282090 0.0000000000555836983240541 0.0000000000002835833872325 0.0000000000574702693566466 0.0000000000009476695694519 0.0000000000009476695694519 0.0000000000346575617090935
256 13 88.749258 27526.6666776479178224690258503 73131.3627826361043844372034073 78984.3495384183479472994804382 0.0019578194888384909191914 0.0000000027912294247432058 0.0000000024201090143533599 0.0000011318822787890840349 0.0000000000018464197026909 0.0000000000003289937771782 0.0000000007410600134496082 0.0000000000025950368248257 0.0000000000005431269701859 0.0000000002533068297696431 0.0000000000025128302745539 0.0000000000004457526087511 0.0000000580916681587108216 0.0000000001723614017493799 0.0000000000002943350534573 0.0000000000012033823363683 0.0000000000003691799067501 0.0000000000003691799067501 0.0000000000006494368845728
256 13 6154.003544 54348.1777471223176689818501472 141781.6977689961495343595743179 141966.6051046322681941092014313 0.0000051187203988189414108 0.0000000000165266771512915 0.0000000000394410058817091 0.0000003259755014757677092 0.0000000000669181453363137 0.0000000000129855152993903 0.0000000013595383064417949 0.0000000001951608629197636 0.0000000000139050092211620 0.0000000008759657180315019 0.0000000000057468422443943 0.0000000000207719281125821 0.0000087531053760536173069 0.0000000024450041309310630 0.0000000000219114867086543 0.0000000001301609531802370 0.0000000000521609320169874 0.0000000000521609320169874 0.0000000000061042363967993
256 13 35.507773 9725.0317277620652021141722798 23315.2286540209242957644164562 22889.5994668404637195635586977 0.0000000482305719490954369 0.0000000000014941998652267 0.0000000000004303821082513 0.0006365590528655487188511 0.0000000000469876387874549 0.0000000000193201249316752 0.0000000016160823391548002 0.0000000000010436434040113 0.0000000000002138810655550 0.0000000001784903177337804 0.0000000000010959544543933 0.0000000000003252678357715 0.0000000498388114893802631 0.0000000000307710772354143 0.0000000000003127008780028 0.0000000003764138254226712 0.0000000000002942934087903 0.0000000000002942934087903 0.0000000005619315265151855
256 15 48.031047 100993.6524445208342513069510460 1025062.7259694832609966397285461 845697.9924816048005595803260803 0.0000562899864805332968815 0.0000000000031084410190080 0.0000000000019959240157373 0.0000002277924660688148117 0.0000000000026456808604069 0.0000000000007180330482912 0.0000000005182871751807367 0.0000000000023638214787503 0.0000000000007002182513323 0.0000000001938167817430949 0.0000000000025957255828484 0.0000000000008012019282908 0.0000000166322017374545754 0.0000000000303511817479013 0.0000000000007276214687530 0.0000000000015856562896185 0.0000000000006004356892164 0.0000000000006004356892164 0.0000000000013271273587558
256 15 47.301435 380842.1757177019026130437850952 620955.2309273433638736605644226 832197.8284937881398946046829224 0.0000050476475435919412985 0.0000000000011007534404840 0.0000000000003834699641967 0.0000279729675995073257032 0.0000000000015518484857425 0.0000000000012678808462233 0.0000000002863737880055967 0.0000000000012039808420528 0.0000000000003312895320360 0.0000000002780461926308752 0.0000000000012422018546046 0.0000000000003943325041826 0.0000001088222319246873769 0.0000000001062440207098526 0.0000000000003183877006036 0.0000000000013651919396222 0.0000000000003400943631805 0.0000000000003400943631805 0.0000000000008764549947906
256 15 16.194510 12702.8703866167616070015355945 15526.8847517088943277485668659 25453.5917785409765201620757580 0.0000000299619136431012975 0.0000000000009692684852805 0.0000000000003146688974825 0.0000000128604428186553592 0.0000000000011252941101552 0.0000000000002741826427695 0.0000000005575541853570568 0.0000000000008802133339952 0.0000000000002857223731427 0.0000000001025911052169021 0.0000000000008126883368443 0.0000000000002882433044675 0.0000000188927618403592730 0.0000000001547984222564361 0.0000000000002842605037992 0.0000000000007840164078327 0.0000000000002426317235897 0.0000000000002426317235897 0.0000000000006213533363391
256 15 26.759705 24507.2947358445344434585422277 51956.2178999740062863565981388 42927.8036105929713812656700611 0.0000001974802104297490872 0.0000000000010577461308140 0.0000000000002867668033354 0.0000000172304610734000842 0.0000000000013894774304809 0.0000000000003442536474627 0.0000000003593912573597664 0.0000000000012549781335518 0.0000000000002880199277923 0.0000000000961760682057707 0.0000000000009993055463893 0.0000000000003454284053821 0.0000000771033003331777515 0.0000000013766355329097144 0.0000000000003363471546337 0.0000000000063725617454851 0.0000000000002744668922272 0.0000000000002744668922272 0.0000000000083016618691170
256 17 137.113199 3550.6123439330635846999939531 8084.3748364800567287602461874 8282.1037767693305795546621084 0.0000000758473358656621549 0.0000000000028488873305103 0.0000000000010449762626953 0.0000005339243368269698718 0.0000000000046725272769084 0.0000000000005942421377358 0.0000000006587123084039235 0.0000000000052683364983347 0.0000000000004832391154259 0.0000000001567706374407185 0.0000000000067446143773492 0.0000000000009271697190227 0.0000000085613872056577225 0.0000000003094612609022387 0.0000000000010548809793071 0.0000000000021101812667698 0.0000000000018134934183160 0.0000000000018134934183160 0.0000000000019604967464152
256 17 18.704954 1189584.9909127722494304180145264 11345724.9413669276982545852661133 15590602.4806016534566879272460938 0.0000004349801504062613631 0.0000000000007086904209179 0.0000000000002778368832363 0.0000000016710784111588223 0.0000000000006784962042663 0.0000000000002497464214578 0.0000000005124912071235997 0.0000000000010937248698148 0.0000000000002964571407384 0.0000000001658959763537490 0.0000000000009078911439471 0.0000000000003109790034178 0.0000000161036529994676779 0.0000000000965554144617175 0.0000000000003125200363965 0.0000000000009411698162300 0.0000000000002810858270822 0.0000000000002810858270822 0.0000000000008692343981666
256 17 51.569637 34135.6765651262176106683909893 419306.3791632967186160385608673 511258.9568252000608481466770172 0.0000054825080449722383744 0.0000000000014106715088180 0.0000000000003856448970685 0.0092866655495610229281711 0.0000000483779451703527489 0.0000000805814704084863203 0.0000000007628131297097805 0.0000000000015347871788018 0.0000000000005412433235787 0.0000000001176491866236483 0.0000000000016387312760016 0.0000000000004748330459104 0.0000001604360887893333504 0.0000000000311528211766188 0.0000000000005609477173861 0.0000000000029671106521182 0.0000000000003678117943346 0.0000000000003678117943346 0.0000000000029818712907771
256 17 23.494663 50531.3072707987448666244745255 216578.7824722222867421805858612 375851.5383027415373362600803375 0.0000018946707994360954402 0.0000000000014983957003872 0.0000000000003363233346996 0.0000006230427169000152334 0.0000000000007808368490322 0.0000000000003072053074315 0.0000000002472092654192310 0.0000000000011461423801420 0.0000000000002992478065400 0.0000000000805104642895754 0.0000000000009405073890175 0.0000000000002682012941893 0.0000000131554257142286987 0.0000000000420878818378806 0.0000000000004107739523011 0.0000000000011580761927531 0.0000000000004955689930884 0.0000000000004955689930884 0.0000000000008848076525749
256 19 24.290983 15438.2221873975249764043837786 51242.2421083544031716883182526 63582.1558574727459927089512348 0.0000002071868287427026277 0.0000000000012227748917978 0.0000000000003741400490361 0.0000000325999313568447057 0.0000000000014978249441145 0.0000000000003809657878615 0.0000000005957425013029462 0.0000000000014258192480750 0.0000000000003224644651147 0.0000000001432317600721804 0.0000000000013804212637796 0.0000000000004169902207258 0.0000000077041990670422818 0.0000000000386956099099367 0.0000000000004204980753594 0.0000000000021028904508271 0.0000000000004387193561264 0.0000000000004387193561264 0.0000000000011476657311015
256 19 21.083478 18280.6166361455943842884153128 54798.3661265918344724923372269 58872.4755455214108224026858807 0.0000013818080829327617217 0.0000000000015247045078523 0.0000000000003730105171767 0.0000000868812009595050986 0.0000000000010310345947026 0.0000000000003631822404056 0.0000000001931416272395264 0.0000000000011611014200962 0.0000000000002635872709019 0.0000000000999507538257215 0.0000000000011946594888616 0.0000000000003669556999984 0.0000000975471210845645091 0.0000000000843153010150387 0.0000000000003200759116617 0.0000000000005976114391683 0.0000000000003114500322219 0.0000000000003114500322219 0.0000000000004667789025409
256 19 70.973304 39065.9617918558942619711160660 970791.2430569746065884828567505 790815.5180650850525125861167908 0.0000000046258712175381868 0.0000000000029527490155376 0.0000000000008393386092112 0.0000000025906028052768500 0.0000000000018330012930033 0.0000000000008769859194606 0.0000000003011392031381641 0.0000000000015320256082362 0.0000000000006660907511858 0.0000000002018185049648921 0.0000000000022366328484380 0.0000000000005257476232933 0.0000120635998535175398798 0.0000000037445101478056420 0.0000000000006072615240964 0.0000000000208457602545402 0.0000000000006196892683258 0.0000000000006196892683258 0.0000000000196946840511418
256 19 14.220030 46471.6710817644998314790427685 516211.1032832132186740636825562 254462.9873302241612691432237625 0.0000002626742283613685480 0.0000000000008953410223761 0.0000000000002311466473381 0.0000000037466496218765023 0.0000000000009731573651858 0.0000000000002185732569282 0.0000000004154724848719602 0.0000000000008393065212999 0.0000000000002466115303376 0.0000000001468024227250775 0.0000000000008942084187343 0.0000000000002687639248933 0.0000000599340967339806543 0.0000000000244198388129296 0.0000000000002238955119114 0.0000000001797975189294654 0.0000000000002502547336700 0.0000000000002502547336700 0.0000000002106155005667502
256 21 24.021356 9018.7809570309636910678818822 37015.6350933352659922093153000 31780.7395121076478972099721432 0.0000002446641362692615996 0.0000000000010814703169178 0.0000000000005090783103835 0.0000001103551039250379064 0.0000000000013169224415365 0.0000000000004024612826544 0.0000000002558814317282504 0.0000000000011760752172591 0.0000000000003393074789264 0.0000000001344157580942262 0.0000000000010643032682689 0.0000000000003568582184595 0.0000000415889986453946188 0.0000000002499686048539682 0.0000000000003870350841241 0.0000000000021321485608111 0.0000000000005439592970762 0.0000000000005439592970762 0.0000000000011596603200877
256 21 50.922160 39022.1732841257908148691058159 413936.2350311847985722124576569 539382.1213664261158555746078491 0.0000000085174535258289827 0.0000000000012398678317852 0.0000000000003281317068044 0.0000044692894687991265064 0.0000000000011820386408078 0.0000000000004425789589651 0.0000000001784627291409574 0.0000000000019321077104468 0.0000000000004570419811093 0.0000000000824914501415911 0.0000000000017134249337848 0.0000000000005101348673325 0.0000000052095979375661478 0.0000000000778576984052409 0.0000000000003622570625303 0.0000000000018679217490390 0.0000000000003773318147705 0.0000000000003773318147705 0.0000000000014286194148557
256 21 42.665287 10284.3018348989789956249296665 84328.8337896951998118311166763 90176.2977801721717696636915207 0.0000000024200738601618943 0.0000000000014293695325633 0.0000000000004251589215738 0.0000133279941197552531895 0.0000000000015418358078828 0.0000000000004267252970483 0.0000000002872858711552707 0.0000000000016744795707237 0.0000000000004170286162971 0.0000000002093190145955032 0.0000000000017070488598758 0.0000000000005183722402951 0.0000000507558601453899129 0.0000000000269588883183277 0.0000000000004919717422802 0.0000000238764549962264758 0.0000000000004530134145533 0.0000000000004530134145533 0.0000000126207503242848175
256 21 284.873883 131216.7264973544806707650423050 199301.1287405859038699418306351 104335.2154201599914813414216042 0.0000000018185084050292263 0.0000000000018217952325153 0.0000000000004740863889816 0.0000000083987621989426480 0.0000000000015872264254730 0.0000000000018052040283944 0.0000000005887122229126165 0.0000000000014914452573092 0.0000000000004940947287040 0.0000000001874021248093258 0.0000000000026911939220829 0.0000000000013226339597786 0.0000000023149141476709918 0.0000000000473988732739494 0.0000000000018532830092206 0.0000000000090441890693603 0.0000000000011106022148308 0.0000000000011106022148308 0.0000000000060550903910599
256 23 326.679903 15744.4035954010778368683531880 96619.2676074341143248602747917 82339.1088895827269880101084709 0.0000000008921680724685670 0.0000000000009948665175826 0.0000000000022664347538925 0.0000000366079796483722776 0.0000000000072402035123975 0.0000000000016383031048923 0.0000000004931113278603131 0.0000000000041256366624762 0.0000000000004324022641557 0.0000000004544475952917082 0.0000000000030362342623842 0.0000000000022795861964508 0.0000000224364778619667764 0.0000000000142754459773053 0.0000000000019472403796754 0.0000000000064102424031725 0.0000000000016286422236918 0.0000000000016286422236918 0.0000000000114258566521130
256 23 28.819004 4925.5254734841364552266895771 35907.9326829307028674520552158 29840.8520554508577333763241768 0.0000000069099962672445163 0.0000000000012186214901387 0.0000000000004330586969185 0.0000000316418101514023735 0.0000000000016566535406272 0.0000000000004474425235947 0.0000000002640258674741389 0.0000000000015976742192952 0.0000000000003463506747638 0.0000000001408911008782061 0.0000000000018213350135665 0.0000000000005203427739353 0.0000000221463126641070358 0.0000000001035152434075756 0.0000000000003695886467315 0.0000000000010396702068189 0.0000000000006158031627801 0.0000000000006158031627801 0.0000000000008000771291187
256 23 59.108573 21765.7585643522361351642757654 82686.6162629446189384907484055 97383.7408180802012793719768524 0.0000002029931418774562319 0.0000000000019219602923473 0.0000000000004541479884128 0.0000000070742687531781733 0.0000000000013614700033003 0.0000000000005518038960803 0.0000000002006265458372448 0.0000000000016114119053591 0.0000000000005138734401732 0.0000000001414738468115396 0.0000000000011543457288006 0.0000000000005201490962424 0.0000000158154620837394487 0.0000000000190350817744123 0.0000000000003827444887182 0.0000000000011251385317789 0.0000000000004257693574771 0.0000000000004257693574771 0.0000000000008316155042654
256 23 15.127040 10927.1151744334238173905760050 20129.8132990257327037397772074 15085.3438967279635107843205333 0.0000000120161926425156145 0.0000000000007284227773241 0.0000000000002618530318967 0.0000000014425061713942269 0.0000000000008785958387844 0.0000000000002563991812212 0.0000000001543750920723022 0.0000000000007827789531239 0.0000000000002950983297188 0.0000000000573262984952855 0.0000000000008586540943181 0.0000000000002883224185969 0.0000000236264195862927742 0.0000000000219277160937535 0.0000000000002689590308716 0.0000000000015246371173457 0.0000000000002635472679097 0.0000000000002635472679097 0.0000000000010716017843225
256 25 192.351913 13726.7526364218483649892732501 174214.6820639200741425156593323 117505.8868463412218261510133743 0.0000000015636861685659254 0.0000000000021000288371116 0.0000000000005782763615752 0.0000000108980581718759218 0.0000000000017693209402570 0.0000000000013091279939700 0.0000000009720247926009056 0.0000000000034656142437741 0.0000000000012343364725286 0.0000000002144209936331101 0.0000000000029617251595254 0.0000000000007625134188263 0.0000000470815390429936847 0.0000000000357585720736932 0.0000000000011173778963684 0.0000000000029812133729935 0.0000000000009119010873312 0.0000000000009119010873312 0.0000000000027461405085462
256 25 45.266099 5924.1250642349250483675859869 8643.0870033607316145207732916 9549.6673153187839488964527845 0.0000000041011130660914615 0.0000000000009641304096560 0.0000000000004575756719810 0.0000001813870942196110049 0.0000000000020103693669866 0.0000000000004910077556405 0.0000000003837345380259555 0.0000000000014363921200639 0.0000000000007169788316884 0.0000000001514020456386434 0.0000000000014624175943081 0.0000000000004081451042861 0.0000000020643945377297111 0.0000000000289866042118223 0.0000000000004433901767440 0.0000000000113049585003947 0.0000000000004700837975170 0.0000000000004700837975170 0.0000000000088648466835130
